,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
4303,2020-10-15,248651.50746820995,1458578.0602572314,1652044.1064706098,1446263.0668707006,2007826.27195916,3471488.151480183,2341526.0151020284,1234680.0625909609,535111.3437374607,4122077.459034422,1771847.05046926
4304,2020-10-16,230701.42646763,1453184.4305124597,1672257.0363978092,1446505.6401279697,2008224.6198181903,3473823.6007409343,2329558.7093230924,1246932.00169537,535606.3461910603,4122420.983696442,1774003.05046926
4305,2020-10-17,132033.1464688,1537882.99331759,1687134.1449911003,1443861.13332466,2003476.2824430391,3479090.4593347544,2326385.6714167567,1250669.3032045106,536339.2530118289,4123323.657457908,1776149.03046926
4306,2020-10-18,114190.73699719999,1533513.55400625,1705766.5859174002,1447094.6890959502,2004123.122153749,3476682.3398772962,2313269.758560424,1266208.4097210912,535848.3780158698,4124248.470625725,1778435.56823541
4307,2020-10-19,265811.90145019,1437740.711648369,1703458.8389518496,1439094.6982205296,2006278.4439168,3431568.759190143,2308073.942868601,1268369.0734958588,535644.4999751003,4125686.425253508,1779806.06823541
4308,2020-10-20,294742.2389845901,1431143.468698791,1680145.5416572,1443822.3709123803,1994382.1143157904,3442946.7307975614,2301822.535619917,1270149.4591951398,537163.4433581801,4126309.3914313996,1781277.4782354096
4309,2020-10-21,315629.4232130901,1437678.82867373,1652829.16540878,1445189.3962113997,1989874.8117235908,3447919.930215182,2296033.64561979,1273885.5228266115,536614.30675813,4127784.764320647,1782535.9982354096
4310,2020-10-22,404275.63065698993,1446566.7935766596,1637615.45172187,1411670.5046306304,1956956.2615192002,3433537.40322332,2281818.376108388,1287768.1729800098,536961.9003677,4127125.550186185,1784404.68823541
4311,2020-10-23,374682.26968160976,1576825.2877445903,1642812.1015895996,1406304.305546071,1943752.52954891,3359313.5914329384,2264793.5032325517,1291466.4880065308,537815.4553397809,4127349.262848368,1786322.3782354097
4312,2020-10-24,242625.8857912301,1786903.9167454997,1565936.9600730494,1408838.13087122,1942925.0514328296,3354781.639260512,2259318.487781821,1297046.2544439207,539624.9181984001,4128063.55037248,1791118.88823541
4313,2020-10-25,148033.15512907002,1881763.809003081,1569031.9401678804,1410282.4013716304,1940079.69335848,3323767.5647840067,2285137.777954751,1299364.4239589893,540072.8325833299,4129262.446659738,1792969.03823541
4314,2020-10-26,290202.13136896,1738780.0896826102,1551315.8767360891,1423726.9165373603,1946585.9748130613,3324323.250432844,2282310.7231663642,1300630.3324510404,539695.82510512,4129912.424677509,1794623.30823541
4315,2020-10-27,276871.8962228,1774347.7876602798,1521674.87354703,1446240.4669073608,1932202.727958769,3326496.1422861167,2278966.883733673,1301350.24466899,539244.1159811099,4130707.156004828,1796084.35823541
4316,2020-10-28,300753.99529295985,1779874.750818569,1488777.35546563,1392456.54391451,1993536.3116633487,3325175.2593803545,2274892.303616154,1304179.8746111412,538506.2367129403,4130574.6634953436,1797794.05823541
4317,2020-10-29,270407.48143746,1802847.7036889,1495630.035722951,1373163.724759249,2024192.30566182,3321631.137931524,2264785.0667226715,1307584.669033581,537951.3231490502,4131208.846863749,1799240.4182354098
4318,2020-10-30,217721.11706565003,1856571.42625154,1487370.6186054498,1366313.7252822695,2040708.555634761,3304587.1049652505,2276214.34624108,1311229.5749918108,537898.7243489096,4131480.8515842254,1800641.11823541
4319,2020-10-31,177894.20461845,1895575.7316524503,1491006.3591651502,1368491.6714088507,2025264.90725463,3314222.6870754575,2271338.200501826,1316681.8252613596,538160.9771609493,4132165.7308718283,1802271.61823541
4320,2020-11-01,202740.73721306,1852358.283238009,1512413.7146794097,1372420.43020768,2022327.39216592,3311955.7013093745,2261139.5959428195,1326729.1429355594,537676.31711714,4131822.2301619775,1803823.37823541
4321,2020-11-02,249431.39094489,1854396.535064101,1426565.1321028806,1442377.087160209,2017368.07184804,3284115.741360355,2255938.92088658,1330515.3066056909,538454.3403581203,4133014.768640088,1805025.4782354096
4322,2020-11-03,431764.1023091602,1873354.669273609,1391315.56039621,1445719.402561089,1918900.22756392,3282730.8105388638,2252827.6075169607,1333944.9045875515,537904.5176571602,4064590.492566428,1806113.1382354097
4323,2020-11-04,318730.33039714,1993247.8785150896,1396557.1734080005,1411239.9538007404,1932357.7543426098,3289400.6303197425,2247564.9367675167,1343277.4535217804,535657.9966056002,4066011.937292728,1807119.80823541
4324,2020-11-05,389437.7208572501,2001575.4887634488,1376765.02747951,1362869.6487750711,1929706.77754192,3285174.559680548,2243058.02302014,1344173.9061537609,535243.9367443906,4066959.7059549163,1817513.08823541
4325,2020-11-06,360557.14332461,2059343.6991739315,1286940.5450517905,1413668.7210562697,1950736.532211871,3282311.0670805546,2231867.87565241,1349893.3466799795,534665.3831811897,4065936.731558352,1819546.55823541
4326,2020-11-07,219241.78149165006,2192505.4763332503,1298529.64480199,1410844.01339982,1955256.51520189,3281542.843349985,2222528.3737389203,1355580.2236267908,535598.3222122004,4065206.350814455,1819705.87823541
4327,2020-11-08,215373.5781317,2227303.400698101,1272929.0831075895,1399737.99441063,1970015.93749986,3272355.709836015,2218260.9412360187,1360752.4951747213,529447.0951301503,4071519.809746165,1820117.11823541
4328,2020-11-09,258116.35551906,2209543.16307019,1254553.71514437,1390739.2416361007,1981485.43228054,3267141.39436594,2214262.6677052914,1362441.4715911013,529765.4713706202,4070803.3822877337,1821122.75823541
4329,2020-11-10,259901.39773849,2230702.5537802204,1236568.5244984198,1378314.2114734298,1992518.77966585,3266885.585941937,2208028.659268849,1365644.877146398,531028.7131008501,4070177.7423565113,1822578.0082354096
4330,2020-11-11,250788.77707017,2249658.25011499,1230409.2283315104,1368476.7681252994,2007027.9359059297,3262048.5721939174,2199474.084396027,1371108.980986803,532124.2111573498,4069572.986688954,1824328.56823541
4331,2020-11-12,262362.32715514,2202492.0019608107,1279149.9794126304,1360571.34067064,1999949.8896231886,3271858.346104925,2189472.7038554125,1374476.9299995995,533487.1523254907,4067869.12386312,1825508.58823541
4332,2020-11-13,255787.94798465012,2223240.6250294605,1271725.9726582994,1358450.7106411706,2001851.744686411,3267173.1020535235,2185969.963753171,1376752.5375738095,535766.5296777299,4065839.410912727,1826216.48823541
4333,2020-11-14,150222.40339356998,2326762.03400142,1280194.8260264494,1360471.38413524,1992847.45611162,3265511.5011718473,2179543.90867696,1384202.4500736594,538238.8356920098,4065451.24568818,1827118.13823541
4334,2020-11-15,139075.56129756,2319049.100314951,1299388.2269021007,1365873.9127860595,1988905.24945972,3265603.1131556933,2172900.504834566,1388718.9258645105,539449.4883561293,4065419.4619996613,1828374.8782354097
4335,2020-11-16,227828.58706639003,2247757.15389901,1276519.9470806802,1371255.8919368188,1996323.484151,3263008.4743053955,2163209.23441655,1395338.0333673705,539470.5636704495,4064672.175077288,1829125.83823541
4336,2020-11-17,313405.85746631,2201590.04851995,1242993.7429197296,1383241.6884775409,1987157.251516119,3266448.437168003,2147485.0155241187,1399760.8140317912,539150.3719000404,4065131.567447348,1829631.0982354104
4337,2020-11-18,394194.81769933,2168708.7830947903,1230685.1479405696,1372997.5289613907,1976628.8382515498,3262643.362734452,2137064.624152183,1400505.5327667086,539889.7771158195,4064102.6322541563,1830085.30823541
4338,2020-11-19,227999.21535133,2341385.9389493605,1227014.6977542194,1381544.6786903306,1972819.600082081,3257923.7419559765,2129561.72135811,1407755.5186734616,540393.2106891004,4061878.971466992,1830639.89823541
4339,2020-11-20,372787.54047327,2247490.74190898,1238381.5794380093,1379347.80033388,1903919.10871374,3271060.7940971325,2118417.6699009025,1416967.0618090178,540485.5282456302,4060469.470050388,1831560.1582354098
4340,2020-11-21,191067.64283417,2329045.226652311,1377824.7267398708,1373056.608502739,1862832.391880389,3285615.568377315,2105855.612048584,1422258.327043396,542346.4989051304,4060480.9419870563,1832916.78823541
4341,2020-11-22,140596.65129717006,2238378.76084367,1528292.6550742597,1368290.78302592,1857562.9940325087,3287411.846846396,2102230.78884615,1425303.2747136708,543658.3605584,4059744.929732814,1833598.42823541
4342,2020-11-23,232143.72931042,2169382.45961786,1501135.0672990996,1374871.3438028407,1804951.0410805887,3340901.188580672,2095236.461131931,1429177.395533439,544845.2213122997,4059745.8873017975,1834600.81823541
4343,2020-11-24,295061.0119891,2166887.293559601,1478624.11220043,1363055.9871316506,1798938.5057409394,3324461.203553182,2088762.47525172,1429873.1520779706,546935.2647583099,4060640.788708055,1835604.22823541
4344,2020-11-25,254481.87117611995,2124081.21110547,1555023.4087435089,1378516.2713456396,1796522.24258449,3321503.179504672,2083046.2605721303,1434143.0044551813,547602.5157006097,4059288.5797831262,1836457.33823541
4345,2020-11-26,287437.67288615,2151683.956306649,1536607.6452812287,1376376.24385832,1780860.3323436386,3290034.1761234775,2086754.7498984502,1438121.4881009022,548137.4792274003,4059132.3009447465,1837859.08823541
4346,2020-11-27,288809.4318312,2148207.60125654,1548159.5717938503,1384683.97343702,1778715.9505381398,3289432.163466875,2063541.1617764682,1448051.6421551409,547831.8844004895,4058675.164315229,1838762.95823541
4347,2020-11-28,145627.22283509,2262579.6182405897,1575827.82531707,1386538.5827512098,1773988.376605499,3294375.581548227,2049727.0067925737,1462130.0920779796,547363.1486654398,4058913.5901372777,1839345.30823541
4348,2020-11-29,148654.67333641,2248224.86477932,1589284.05986526,1389543.1409136802,1769929.3507166703,3236015.1878470005,2101911.8053849093,1466935.364906929,547643.6553158901,4059866.441904877,1840098.47823541
4349,2020-11-30,344613.6312844901,2067410.31208701,1574977.236757599,1374297.0865821298,1797147.2352675297,3178409.6870785835,2148894.4871119782,1471797.9976054819,541154.46114427,4060012.660051875,1841150.42823541
4350,2020-12-01,316734.59571041,2124930.7164132497,1555913.308239469,1368450.7431968106,1802560.73068142,3177203.2190073086,2132277.920779131,1483059.6697859392,540101.2538662003,4058432.637291025,1842160.31823541
4351,2020-12-02,263873.77576673,2210155.7443925007,1549573.3892399604,1356878.23805374,1793991.0708793998,3078580.131181118,2221762.617546335,1487760.5849837512,540293.3928743703,4057614.600053056,1843415.7582354103
4352,2020-12-03,213654.98518003995,2151350.5369829102,1675493.6055962106,1361220.1680078798,1787880.2671766197,2780469.1346513643,2501669.520961776,1493228.7233138669,538873.6176095799,4057624.235490698,1844288.38823541
4353,2020-12-04,321118.23340306,2033560.860265879,1688917.000157559,1360921.1798723596,1798251.83743568,2605831.500168186,2655592.996293674,1501406.5415733997,538812.5693445397,4057952.076456617,1847192.34823541
4354,2020-12-05,133765.61913777,2160935.078737521,1748723.2142883204,1363492.9506654192,1798490.60289073,2485204.2499924474,2765479.7670387225,1509706.3337851116,539229.6732967403,4058237.3051381763,1848470.8282354104
4355,2020-12-06,116751.98570157,2142610.1874186005,1783552.809492679,1368439.6261787692,1797765.62634836,2479078.2982085254,2756124.939975711,1522074.5380865904,539292.5485206497,4058424.2350394935,1849332.0982365
4356,2020-12-07,220892.71658396,2013636.212338331,1816032.68655808,1369233.8234818205,1806128.580933292,2467157.3074499564,2739261.238082104,1535558.7603259203,538408.7112732898,4058742.2579442095,1849516.8982365
4357,2020-12-08,270015.93737461,1984802.1851722102,1814993.8219111203,1360938.93618324,1806374.04741008,2464002.825881475,2723083.8907538718,1543373.780231141,538883.1546993502,4059483.715353862,1849873.95468044
4358,2020-12-09,226559.30868895,2026485.5450572209,1821284.68446831,1364705.05315314,1795565.7363475284,2464974.5397988576,2721339.703465388,1548566.4055923696,534533.3895956003,4062806.678803585,1851033.3886494096
4359,2020-12-10,273708.3744039901,2008590.9708427298,1830912.0085805813,1364214.0261572695,1763104.11683551,2459809.496608725,2714001.380946749,1555290.8773248286,533560.2857182601,4064442.007552306,1851643.29864941
4360,2020-12-11,260325.08713075,2030773.305040801,1850488.8653822187,1363549.602715,1760835.4970541103,2461072.746306576,2661874.5248942114,1581386.6713377486,532384.0210114195,4065805.7240981036,1852848.6986494097
4361,2020-12-12,207772.01901406,2068292.94446938,1887060.5115563115,1362607.3598894598,1762851.6964638403,2450727.757903995,2643756.498687033,1584777.7768280287,533885.5809705998,4067588.8991882512,1853568.14864941
4362,2020-12-13,241909.51967118,2113416.8759005507,1880152.92770286,1365146.1304347906,1708308.0128499982,2433554.3818404158,2626120.976930174,1599904.7119875608,533956.7892908896,4067825.71836254,1854233.1486494096
4363,2020-12-14,228760.99848261004,2136819.31892884,1867371.6312028912,1376332.4509504808,1710663.067901969,2429648.6767866844,2610994.661056717,1608593.5187293624,533791.3529362994,4068226.617995105,1855287.13864941
4364,2020-12-15,280844.45415739,2097321.93993271,1870301.66020116,1375703.9382439696,1709688.385160191,2423151.4588670544,2595893.454290206,1616212.288884617,533952.9445206698,4069006.770712982,1856015.6086494096
4365,2020-12-16,330908.2303433301,2095560.141447759,1869207.7228726712,1349210.6650358702,1710049.5569586502,2410138.9560734117,2583553.3489503628,1620021.0002014176,534490.0268397705,4069831.3962477073,1856820.3586494096
4366,2020-12-17,469946.8796693001,1964398.72469482,1917646.2608986697,1268150.7992896994,1744991.3739747792,2397823.532004693,2582935.4210192123,1623435.033889393,534397.9635533299,4070051.305977054,1857721.3486494096
4367,2020-12-18,469177.4059501402,2070947.586413681,1867380.9184068108,1208313.4009594591,1769030.6215973694,2383511.177977064,2574451.9426418385,1627661.782988011,534730.0592170795,4069553.648819495,1858275.4586494097
4368,2020-12-19,199801.97554906,2348504.144033959,1875476.7318882826,1207134.35906589,1762187.4597022587,2377546.912931308,2557410.386733485,1643317.2863258692,534887.89762686,4069478.8911139863,1859055.2186494104
4369,2020-12-20,213129.30197626,2233864.316806372,2014411.45490586,1206068.3296460602,1760208.7598594604,2342765.2349210256,2550240.5055496497,1650222.0420179104,535869.1073833504,4069910.7419050136,1859706.12003856
4370,2020-12-21,287238.62473919,2158564.926625969,2037989.46837577,1205367.3214978606,1757845.828013429,2325598.4135450367,2539762.0901857167,1658168.533538251,536741.3630537196,4070263.2253960036,1860061.54003856
4371,2020-12-22,375438.87647346,2147032.998305859,2032936.555375001,1201189.170477529,1730792.14195396,2300520.9792712936,2518802.39773734,1666359.9081892497,536453.31405361,4068907.2031336464,1860580.02003856
4372,2020-12-23,337956.50814932014,2241043.0072583,2043003.702667629,1188943.6651517304,1691425.936038479,2296224.3049893137,2502755.19918615,1672210.8197784272,536521.67036062,4069311.231390982,1860863.53003856
4373,2020-12-24,377139.13834224,2239175.7424861817,2033297.2325852816,1187994.6839688602,1667218.751120901,2295449.138291161,2495530.8482233733,1677906.563145341,536867.4125851797,4069604.034222438,1861281.04003856
4374,2020-12-25,160312.62841176998,2435841.188058861,2043945.3907742903,1195837.2184949506,1670703.4658926798,2296346.525161404,2486168.54052919,1683268.165330061,537729.6064565206,4070930.8158612233,1862302.72003856
4375,2020-12-26,203462.83958015,2376292.898998539,2071094.817690481,1195805.2835154594,1666092.5342887389,2295009.9528117757,2478281.5729229413,1686563.1267413194,539135.9792686503,4070200.789152898,1862909.4857842303
