,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
2448,2020-09-14,65976.42216641,682072.04150464,929627.61037643,722044.4240916398,1307905.5355929104,1932843.3524115302,1956689.1473847497,1187055.2600664902,219053.59281404,708846.8504567702,0.0
2449,2020-09-15,57901.08750308999,688298.86368484,936275.9298724398,718058.58241179,1307614.28378308,1933721.2022122496,1951794.572137421,1191123.95706854,218961.88326164,709962.0125805199,0.0
2450,2020-09-16,54428.631144000006,686148.7347377598,945929.2295740602,699115.11890306,1323143.0345443902,1933187.6580684087,1953698.776439912,1190483.0829029202,218124.68167,711014.0627561002,0.0
2451,2020-09-17,55050.56733013001,682006.0919397899,956062.24575921,689651.94588458,1328757.80617117,1933067.78306538,1950323.202607841,1192767.9258798305,218126.37253400995,711054.3224936698,0.0
2452,2020-09-18,80804.61866257999,664470.7696466303,930725.9430363298,698175.65736668,1338957.5772058102,1931999.11014888,1950287.33699074,1192706.31477397,217838.04613226,712480.8342767302,0.0
2453,2020-09-19,62783.51078376,590717.01172264,1019487.3504560002,700031.71543727,1339894.77737045,1933588.6823696096,1942168.99590988,1200826.8923418205,217800.70811946,712733.1624797198,0.0
2454,2020-09-20,54750.57025625,572470.2998303699,1045634.19787842,683967.5433853001,1356981.70092777,1934033.525331929,1937628.3035502103,1204225.0933322406,219126.26467352,712801.9065746001,0.0
2455,2020-09-21,50207.35150954,572581.27278748,1049264.0148369705,681172.7053574902,1359808.0644450204,1935965.76060356,1936699.45537966,1205520.3380464094,219117.129956,712864.1421184798,0.0
2456,2020-09-22,38716.77026299,579507.09084962,1041008.49148876,688980.5788065799,1364145.6243880705,1937944.55507662,1934392.7314033296,1208073.6684873204,218894.67291212,713119.7653902002,0.0
2457,2020-09-23,38914.24620031998,561918.3570792797,790549.4492287098,961259.02417608,1363305.38846947,1933882.3912975702,1935902.3261192408,1207593.0162039495,218870.96438661,714160.9610293797,0.0
2458,2020-09-24,47307.73897755,551300.97346173,796224.3650913899,955629.0616932398,1339274.3202065395,1957604.005000561,1937599.1332517704,1208952.0832953302,219626.22961803,714424.8123444702,0.0
2459,2020-09-25,86549.49437492,517255.3259628,800739.0015831301,946105.44735675,1339870.7100207906,1958598.4225854413,1935871.6800599087,1210466.8703365596,218608.94640367,715466.3077316403,0.0
2460,2020-09-26,63902.18713004999,536043.42869268,808829.0080162402,943646.85632209,1339172.85919347,1956886.965225199,1938603.965666329,1208815.9433429395,219359.67693475,715837.7215668601,0.0
2461,2020-09-27,52440.99395458,548339.2611174099,810842.8297630901,943513.5131328001,1335726.3573541502,1959197.7008433403,1927127.4922520304,1221272.43178625,218377.33698082,715850.1783811401,0.0
2462,2020-09-28,58273.05895359,549578.96956926,802095.23414797,946810.50386962,1341052.4871367498,1958455.1297361497,1926054.44308022,1221920.98237015,219060.20759464,715878.4398629698,0.0
2463,2020-09-29,51524.55878587,563849.83837221,792164.68369946,949881.30176486,1339092.9410639405,1960395.0594005496,1925769.69217544,1223111.65932145,219055.25405951,715906.6428030297,0.0
2464,2020-09-30,67765.36373787001,552023.02444139,789599.7585645402,946951.87468258,1342828.6888876702,1959000.20461596,1927914.8414449096,1222094.5184346898,219210.59306643,714940.7081452801,0.0
2465,2020-10-01,93918.07208855,546454.10755477,793020.5272556501,921680.73135246,1348782.4848957295,1956591.03389756,1926864.993040321,1224438.54693004,217185.25456697,714980.42318927,0.0
2466,2020-10-02,48003.82396831,591137.91725668,794713.8292294098,925236.97840882,1341997.9648467,1957198.700838949,1929240.4197561112,1225749.8172613306,217198.80957774003,715024.51237727,0.0
2467,2020-10-03,26201.5214988,603812.92398943,803784.0802419102,923486.64411164,1344425.50160918,1952852.25533258,1934213.619231249,1225948.28798507,217200.53126824,715158.23755322,0.0
2468,2020-10-04,57874.58431984,566710.86075022,814411.35613929,925358.51362767,1341885.7569272702,1951269.130032511,1934624.67124472,1224159.69959942,217140.13838455,715238.37527083,0.0
2469,2020-10-05,67229.55304139,540479.8018094801,831065.5607592599,927516.42148961,1341963.2861187998,1950268.3413706296,1935048.53980628,1224299.10853606,216987.91858029,715395.3840845198,0.0
2470,2020-10-06,79259.16810246,530296.0238266501,813158.8136827102,942505.1232879302,1342747.4787512498,1947707.8618347098,1938188.36419624,1225563.2327773902,216277.99641747,716133.5667445102,0.0
2471,2020-10-07,66025.17494328,543480.6785222,817703.1274285899,940983.3084316602,1340057.8953112995,1947557.8564758897,1938320.352493081,1226825.49922761,216309.49497965,716149.30165806,0.0
2472,2020-10-08,71790.20953109,516456.0815177299,838335.2100968503,938382.2057028,1341583.4121402402,1942526.6382040188,1943736.16599174,1228435.9126652002,217579.85569278,716173.5966788698,0.0
2473,2020-10-09,74689.25032989,512915.2882306101,847224.9370054898,937323.53010026,1340501.4319251606,1940781.02609906,1940453.2539958304,1228914.0636993705,217573.70635402,716200.74505663,0.0
2474,2020-10-10,64879.32714107,502331.9283545299,866070.1665135502,940432.40096289,1342632.3787608002,1935320.2672869,1942184.46531842,1228181.5999216698,218811.33686864,717299.7673428501,0.0
2475,2020-10-11,75158.83732235999,492697.69538461,868686.1221347002,941002.47384285,1340375.58126881,1936762.5944174887,1931926.334433601,1236593.4495782906,219150.16045534,717371.2189332702,0.0
2476,2020-10-12,70294.79505624001,505059.4017989801,857644.6082751198,939662.87732471,1346712.0843757598,1936067.70866192,1931299.52379611,1232534.75531024,223606.09107714004,718434.9902950998,0.0
2477,2020-10-13,61066.64146824,524857.93057613,858981.8259842402,926552.82270931,1328248.4585631904,1966463.36076742,1922675.3966885887,1230690.0022136495,224882.70833951,718461.20961104,0.0
2478,2020-10-14,50270.70440101001,529975.1582112403,866722.9223049402,925352.2196259202,1325231.5823324898,1967377.02317026,1923010.8326872885,1233133.9612674394,224933.35327471,718482.27619602,0.0
2479,2020-10-15,41962.15357163,534526.40099085,871301.35415203,924407.41531807,1327615.4461974998,1966498.0429927,1920194.5443034,1235896.4747092798,225117.35272802,718543.0236328398,0.0
2480,2020-10-16,70820.07261611,502956.33005390025,876104.5129268798,921342.11648542,1327888.8439823105,1964252.3840484803,1920923.1338998496,1239668.6670853496,225099.64229882,718593.1039492005,0.0
2481,2020-10-17,45621.58035658999,523103.67638667,883027.9367584102,917185.6667092,1330816.6731300706,1964877.8281753103,1911399.74498163,1249201.0420973594,224863.70158704006,719126.01701404,0.0
2482,2020-10-18,36424.02417185,513395.10591108975,900637.66528243,913871.31522193,1334636.1057249098,1967375.619036769,1908745.2583535104,1252507.5880554905,223300.92711436,719916.8570739798,0.0
2483,2020-10-19,161597.70062806,393893.65218459,915444.60073672,909776.32552919,1322608.48972687,1965241.427500051,1904512.474537979,1255391.1610475904,223873.5124279,720060.60510237,0.0
2484,2020-10-20,139533.83784363,434202.89936582,904856.67933495,904922.91111016,1315480.65740117,1972465.76248736,1899603.3290285803,1257892.3431028498,224906.8716523,720089.5248694998,0.0
2485,2020-10-21,140777.04862491,441258.64184954,840157.72115706,964119.39205927,1310461.5885741506,1974899.300464279,1896951.465137929,1261817.5280786005,224945.84893467,720144.2258909098,0.0
2486,2020-10-22,116347.02988683,470246.62887884007,833257.1372854098,960385.08281173,1315568.7311265205,1976118.77843062,1889265.51260839,1270627.8455571798,225055.71350708,720246.8994287201,0.0
2487,2020-10-23,131491.11525783,460130.2301365,831375.9418657701,962286.52953239,1310407.5388785605,1976538.529182479,1884018.247829969,1276861.02529207,225305.855193,720293.82982775,0.0
2488,2020-10-24,105208.2658711,481185.89159476006,832928.6469041998,960969.54178961,1314436.3809246195,1976208.6121185,1881271.0288405297,1282235.8929680695,225479.78761877,720354.0847661601,0.0
2489,2020-10-25,77481.18236353999,513996.22227828,831755.2978450998,962687.92379836,1308451.96247932,1974020.689654449,1880140.1467707297,1287104.92761573,225796.3988378,720441.5194030098,0.0
2490,2020-10-26,77721.15724607,499641.5143951201,832969.86523785,969447.45436624,1316258.34926498,1973239.2149079603,1873175.9464058003,1292460.3611012106,227953.44229324,720560.9478778503,0.0
2491,2020-10-27,61209.6090581,519858.44517384993,811870.3424726601,981595.0633954202,1319747.5336633602,1976318.4497336496,1870043.0782079087,1293850.4071974002,229603.75699733003,720923.9353966402,0.0
2492,2020-10-28,78251.00706146,512326.95737095,795682.8212437799,962221.73356281,1348253.4697396795,1977761.6486226304,1867639.4145778203,1294698.79689337,229767.45222918,719995.2645696402,0.0
2493,2020-10-29,58555.22133124,540813.2470820298,799148.5564375698,959893.16738875,1349510.64112127,1972587.3052362902,1867283.4190565608,1295900.95341891,229754.53677290003,719903.56767375,0.0
2494,2020-10-30,124044.50592838,473312.9326584899,802033.9714754699,963903.54518109,1347974.1871917204,1970506.67274328,1866252.754744761,1296305.2711319,230768.43994073,719834.9332734501,0.0
2495,2020-10-31,125823.88241142,476282.23283476994,794294.4702791802,965617.89770633,1353254.7819548305,1970768.1412644496,1863431.145855979,1298364.9262526105,230712.90981753,717964.7704671698,0.0
2496,2020-11-01,101229.22321624002,507970.82747572,789332.32226354,966791.72525465,1348923.5750757796,1973387.68169396,1859880.1406082988,1301663.28455139,228435.45947951,720499.0568751799,0.0
2497,2020-11-02,126412.52252554,492450.6696499701,776732.5444037501,972829.23140223,1348133.2404784595,1975864.8141093203,1854546.33721378,1301041.2229330998,231115.41818304005,720576.7790700801,0.0
2498,2020-11-03,71900.81751441001,545056.0042695701,779354.7354732802,974304.53130033,1348488.6710823798,1976064.1140640704,1850970.4843750102,1303120.67904237,231343.22298498,720680.3491628702,0.0
2499,2020-11-04,76761.57227362,548763.8584887701,780535.39741329,976598.32517529,1341932.5915320006,1976364.82512134,1850320.7813477002,1301487.3483996305,228379.38486256,721705.9303300704,0.0
2500,2020-11-05,241340.76757287,511868.78987609,728707.79211839,1025157.1704153,1318921.5542383594,1938211.040018921,1782743.8275625906,1307377.0006139295,228344.38716761,721741.2063102098,0.0
2501,2020-11-06,140099.76568917,618845.8505131699,722045.4397891301,1020837.5973059405,1330836.83795238,1933782.26708139,1781585.88221539,1305835.08417545,229351.67257685,722768.1984454001,0.0
2502,2020-11-07,82080.76736333,677892.7458620799,719397.99417482,1020260.9336616,1333934.0563875504,1934223.98624167,1778106.3744061196,1309465.2979497595,230302.26063546,721922.3167118803,0.0
2503,2020-11-08,63070.83276961,690490.66047727,722559.5012890402,1024274.7764120001,1336977.012178901,1934164.9797756304,1775522.7083103098,1308798.60285023,231347.13718639003,721952.6972698899,0.0
2504,2020-11-09,74221.95040846,684812.49060179,723973.4109821902,1026062.42603759,1338835.49426156,1928728.56859258,1769074.2100573003,1311722.3996454396,231393.57236193,721900.79124543,0.0
2505,2020-11-10,82627.99584737999,680783.8627174599,719764.1468598603,1020473.49256279,1344257.45383882,1931591.0709267904,1762972.8045195902,1312545.2578214295,235373.13741684,721937.1140583102,0.0
2506,2020-11-11,95212.77275432,676054.1901767001,710487.0161770901,1020671.6301570005,1347893.0615853202,1932521.123379809,1754163.7833202598,1319574.0659651002,235353.37930044,721970.3736032301,0.0
2507,2020-11-12,185363.92046102,593300.91573484,710432.9647394998,1019452.67429049,1340984.3561314598,1935123.26108206,1743875.50508477,1324579.6743201094,240342.75376226,722029.08483776,0.0
2508,2020-11-13,105611.11938878,680570.51476689,711377.09945338,1012264.55401744,1340584.3294163905,1936057.74809164,1733061.42349542,1332870.6940523696,242619.89044899,722057.2207879699,0.0
2509,2020-11-14,84963.0636206,730490.30331957,703010.2286598796,1016853.59765814,1338864.8439382692,1930231.2252829496,1720031.2457554396,1328313.3452477604,243813.86475616,722072.1660805001,0.0
2510,2020-11-15,66048.57776391,750371.4593229902,700988.2845011097,1012295.54612957,1346396.6684633598,1925937.9386190104,1713331.18370052,1338962.3360859605,242759.30092096,723124.7639368798,0.0
2511,2020-11-16,104011.3844478,737254.8686891102,695358.96587589,998700.51573641,1353988.4290248198,1911938.55096846,1714620.38400083,1336072.80060054,246659.72947243,723188.3752029799,0.0
2512,2020-11-17,82313.31359791,761050.51990748,688103.5451314899,996601.14655173,1363973.6537282,1910794.57070664,1700973.8071479013,1347717.42065817,248407.69187958,723453.5876351702,0.0
2513,2020-11-18,84287.09482968,769428.02064841,689334.30631433,994608.2910393402,1369010.0320087702,1904330.2305617803,1696456.768210589,1344232.3614965598,249776.40933452,723506.5718002901,0.0
2514,2020-11-19,91492.41543829,759580.8969253702,610941.29178489,1080577.41842346,1353830.16174437,1914617.50325443,1695595.04670961,1340602.93955154,255757.78366624,723555.4580460698,0.0
2515,2020-11-20,71318.88612401,790338.08027761,584907.1315336301,1100990.97637838,1351793.2194109298,1914403.3036244104,1689939.5647637197,1343027.2994266895,256803.16701625,724607.23156364,0.0
2516,2020-11-21,99261.38131918,781206.31127652,577771.54445149,1090755.0754469102,1350884.5598705602,1911965.48259432,1691016.0747863504,1345373.5989424095,256778.75318718,724696.9075443501,0.0
2517,2020-11-22,76253.56995015,808524.50363481,582217.6090971399,1093051.44999347,1337643.1914507002,1914625.62643688,1666471.8724503296,1370987.99780741,256765.00459429,724755.46275409,0.0
2518,2020-11-23,86013.12988231001,834695.94809252,559417.1218718999,1101429.84121291,1323485.30667464,1918392.1869857104,1664657.5072458494,1361327.7273691106,258609.39628188004,724843.18240244,0.0
2519,2020-11-24,191661.34928487,791589.37128782,539355.7100197403,1079038.10909011,1301322.04073236,1928226.723025061,1656329.4802991704,1362648.22820369,256848.62083349,727441.1987179597,0.0
2520,2020-11-25,212392.54042677,805170.42864883,523032.58613561006,1079786.37475687,1278460.33301795,1933109.81988542,1635742.7680912204,1384801.2003505102,256074.14150950004,727477.2374215901,0.0
2521,2020-11-26,115089.84260858002,916313.09306879,509616.34829082,1081941.0991240998,1259190.4912982702,1950841.8453356703,1632984.2523150798,1388061.9471366005,256037.90630677005,727539.8951595895,0.0
2522,2020-11-27,97034.64444216,943973.9013526798,497371.83769351005,1083633.78655804,1254261.9217599002,1958203.9612525413,1631266.8517027304,1390008.70574126,255912.29255926,727523.8774321899,0.0
2523,2020-11-28,91368.57927647,965867.18575144,497023.1906654103,1076805.4076029095,1246863.1815561096,1955175.0733475809,1615964.8810449603,1410542.3315057703,258816.56746326,727655.27775331,0.0
2524,2020-11-29,94558.9674509,979381.97135304,495159.09333201,1069118.33295838,1247955.01795345,1955409.649273521,1612045.9884693597,1407550.0620700398,258793.31287388003,727716.0720576402,0.0
2525,2020-11-30,138220.98821516,941244.3759013305,494712.43433119,1067466.27391328,1246406.1758202505,1955792.20998294,1604218.59323136,1414687.02310517,258632.38556606,727891.7217504801,0.0
2526,2020-12-01,118403.18437717002,969292.95933158,485136.84853373,1073736.8957268202,1243564.63325972,1932636.9125561903,1625813.3107841497,1414638.1059985098,259632.08018125,727972.1178431,0.0
2527,2020-12-02,86518.14156419999,1010076.49163226,486503.26689815,1046044.10925153,1264835.06593942,1933042.13168858,1616633.163898981,1420236.8122631498,260448.08124444,728079.2676865101,0.0
2528,2020-12-03,60788.42759317,1038185.43495335,484389.6148258703,1047219.11981132,1263225.5698001196,1932855.9760051903,1613314.3056599512,1425472.1150387602,260396.50219119003,728144.5260383001,0.0
2529,2020-12-04,65221.61028535,1033733.58711439,493998.7552401001,1036486.63765382,1240090.66279211,1959517.9678889303,1605190.0313390098,1431792.93814141,261368.4460956,728186.2082915,0.0
